Inst Time,Flow (cfs)
8/4/2016 4:20,0.145429814
8/4/2016 4:25,0.126181459
8/4/2016 4:30,0.118753444
8/4/2016 4:35,0.10964451
8/4/2016 4:40,0.096701272
8/4/2016 4:45,0.09257792
8/4/2016 4:50,0.120086101
8/4/2016 4:55,0.112853209
8/4/2016 5:00,0.102142884
8/4/2016 5:05,0.102142884
8/4/2016 5:10,0.103991686
8/4/2016 5:15,0.105233997
8/4/2016 5:20,0.120086101
8/4/2016 5:25,0.128248553
8/4/2016 5:30,0.124132162
8/4/2016 5:35,0.11028232
8/4/2016 5:40,0.099704496
8/4/2016 5:45,0.126868513
8/4/2016 5:50,0.115456268
8/4/2016 5:55,0.099704496
8/4/2016 6:00,0.090264886
8/4/2016 6:05,0.08351132
8/4/2016 6:10,0.078095928
8/4/2016 6:15,0.074938938
8/4/2016 6:20,0.07185113
8/4/2016 6:25,0.071343298
8/4/2016 6:30,0.0663697
8/4/2016 6:35,0.065398009
8/4/2016 6:40,0.068832884
8/4/2016 6:45,0.069831308
8/4/2016 6:50,0.071343298
8/4/2016 6:55,0.068832884
8/4/2016 7:00,0.068336538
8/4/2016 7:05,0.069331142
8/4/2016 7:10,0.065398009
8/4/2016 7:15,0.073902186
8/4/2016 7:20,0.078095928
8/4/2016 7:25,0.079163455
8/4/2016 7:30,0.07185113
8/4/2016 7:35,0.068336538
8/4/2016 7:40,0.065882898
8/4/2016 7:45,0.07185113
8/4/2016 7:50,0.065398009
8/4/2016 7:55,0.0678421
8/4/2016 8:00,0.065398009
8/4/2016 8:05,0.07287311
8/4/2016 8:10,0.068832884
8/4/2016 8:15,0.094922061
8/4/2016 8:20,0.07185113
8/4/2016 8:25,0.069331142
8/4/2016 8:30,0.072361444
8/4/2016 8:35,0.085731306
8/4/2016 8:40,0.08351132
8/4/2016 8:45,0.077035507
8/4/2016 8:50,0.089120017
8/4/2016 8:55,0.087416618
8/4/2016 9:00,0.085731306
8/4/2016 9:05,0.084063416
8/4/2016 9:10,0.069831308
8/4/2016 9:15,0.073902186
8/4/2016 9:20,0.082412304
8/4/2016 9:25,0.063477487
8/4/2016 9:30,0.075460199
8/4/2016 9:35,0.06065323
8/4/2016 9:40,0.0678421
8/4/2016 9:45,0.064433939
8/4/2016 9:50,0.060189257
8/4/2016 9:55,0.057897815
8/4/2016 10:00,0.058808711
8/4/2016 10:05,0.078628723
8/4/2016 10:10,0.065882898
8/4/2016 10:15,0.080779202
8/4/2016 10:20,0.069831308
8/4/2016 10:25,0.060189257
8/4/2016 10:30,0.059266998
8/4/2016 10:35,0.063002113
8/4/2016 10:40,0.05972718
8/4/2016 10:45,0.064433939
8/4/2016 10:50,0.078095928
8/4/2016 10:55,0.069331142
8/4/2016 11:00,0.068336538
8/4/2016 11:05,0.063002113
8/4/2016 11:10,0.06065323
8/4/2016 11:15,0.070333391
8/4/2016 11:20,0.07083739
8/4/2016 11:25,0.078095928
8/4/2016 11:30,0.084617442
8/4/2016 11:35,0.0663697
8/4/2016 11:40,0.058808711
8/4/2016 11:45,0.060189257
8/4/2016 11:50,0.074938938
8/4/2016 11:55,0.071343298
8/4/2016 12:00,0.063002113
8/4/2016 12:05,0.078095928
8/4/2016 12:10,0.068832884
8/4/2016 12:15,0.069331142
8/4/2016 12:20,0.079163455
8/4/2016 12:25,0.081321635
8/4/2016 12:30,0.073902186
8/4/2016 12:35,0.0663697
8/4/2016 12:40,0.074938938
8/4/2016 12:45,0.073902186
8/4/2016 12:50,0.065882898
8/4/2016 12:55,0.064433939
8/4/2016 13:00,0.076508475
8/4/2016 13:05,0.065882898
8/4/2016 13:10,0.065398009
8/4/2016 13:15,0.071343298
8/4/2016 13:20,0.070333391
8/4/2016 13:25,0.07083739
8/4/2016 13:30,0.07083739
8/4/2016 13:35,0.059266998
8/4/2016 13:40,0.065882898
8/4/2016 13:45,0.067349575
8/4/2016 13:50,0.065882898
8/4/2016 13:55,0.066858957
8/4/2016 14:00,0.067349575
8/4/2016 14:05,0.0678421
8/4/2016 14:10,0.07287311
8/4/2016 14:15,0.074419606
8/4/2016 14:20,0.061119102
8/4/2016 14:25,0.058352316
8/4/2016 14:30,0.058352316
8/4/2016 14:35,0.07185113
8/4/2016 14:40,0.069831308
8/4/2016 14:45,0.067349575
8/4/2016 14:50,0.070333391
8/4/2016 14:55,0.065882898
8/4/2016 15:00,0.071343298
8/4/2016 15:05,0.06491502
8/4/2016 15:10,0.0678421
8/4/2016 15:15,0.07287311
8/4/2016 15:20,0.07083739
8/4/2016 15:25,0.072361444
8/4/2016 15:30,0.073386688
8/4/2016 15:35,0.074419606
8/4/2016 15:40,0.06491502
8/4/2016 15:45,0.0678421
8/4/2016 15:50,0.0678421
8/4/2016 15:55,0.058352316
8/4/2016 16:00,0.068832884
8/4/2016 16:05,0.069331142
8/4/2016 16:10,0.067349575
8/4/2016 16:15,0.0663697
8/4/2016 16:20,0.07083739
8/4/2016 16:25,0.076508475
8/4/2016 16:30,0.074938938
8/4/2016 16:35,0.074938938
8/4/2016 16:40,0.075460199
8/4/2016 16:45,0.068832884
8/4/2016 16:50,0.07185113
8/4/2016 16:55,0.072361444
8/4/2016 17:00,0.063477487
8/4/2016 17:05,0.074419606
8/4/2016 17:10,0.07287311
8/4/2016 17:15,0.063002113
8/4/2016 17:20,0.074938938
8/4/2016 17:25,0.073386688
8/4/2016 17:30,0.07185113
8/4/2016 17:35,0.067349575
8/4/2016 17:40,0.07287311
8/4/2016 17:45,0.064433939
8/4/2016 17:50,0.073902186
8/4/2016 17:55,0.075460199
8/4/2016 18:00,0.074938938
8/4/2016 18:05,0.074938938
8/4/2016 18:10,0.075983381
8/4/2016 18:15,0.074419606
8/4/2016 18:20,0.073902186
8/4/2016 18:25,0.067349575
8/4/2016 18:30,0.052590639
8/4/2016 18:35,0.053022493
8/4/2016 18:40,0.077035507
8/4/2016 18:45,0.062057072
8/4/2016 18:50,0.075983381
8/4/2016 18:55,0.074419606
8/4/2016 19:00,0.050459095
8/4/2016 19:05,0.047963729
8/4/2016 19:10,0.049619809
8/4/2016 19:15,0.05088155
8/4/2016 19:20,0.081866005
8/4/2016 19:25,0.10091944
8/4/2016 19:30,0.10585809
8/4/2016 19:35,0.059266998
8/4/2016 19:40,0.07185113
8/4/2016 19:45,0.052590639
8/4/2016 19:50,0.048788027
8/4/2016 19:55,0.074938938
8/4/2016 20:00,0.05345623
8/4/2016 20:05,0.0678421
8/4/2016 20:10,0.065882898
8/4/2016 20:15,0.049202981
8/4/2016 20:20,0.068832884
8/4/2016 20:25,0.066858957
8/4/2016 20:30,0.07083739
8/4/2016 20:35,0.0663697
8/4/2016 20:40,0.074938938
8/4/2016 20:45,0.063954761
8/4/2016 20:50,0.051305882
8/4/2016 20:55,0.051732093
8/4/2016 21:00,0.054329351
8/4/2016 21:05,0.045935259
8/4/2016 21:10,0.073386688
8/4/2016 21:15,0.085731306
8/4/2016 21:20,0.074938938
8/4/2016 21:25,0.072361444
8/4/2016 21:30,0.06491502
8/4/2016 21:35,0.057445206
8/4/2016 21:40,0.054329351
8/4/2016 21:45,0.057897815
8/4/2016 21:50,0.063002113
8/4/2016 21:55,0.064433939
8/4/2016 22:00,0.072361444
8/4/2016 22:05,0.094333112
8/4/2016 22:10,0.08351132
8/4/2016 22:15,0.074938938
8/4/2016 22:20,0.07185113
8/4/2016 22:25,0.063954761
8/4/2016 22:30,0.065882898
8/4/2016 22:35,0.061119102
8/4/2016 22:40,0.058352316
8/4/2016 22:45,0.057897815
8/4/2016 22:50,0.071343298
8/4/2016 22:55,0.068336538
8/4/2016 23:00,0.0663697
8/4/2016 23:05,0.067349575
8/4/2016 23:10,0.068336538
8/4/2016 23:15,0.062528643
8/4/2016 23:20,0.06065323
8/4/2016 23:25,0.074938938
8/4/2016 23:30,0.082412304
8/4/2016 23:35,0.091996748
8/4/2016 23:40,0.073386688
8/4/2016 23:45,0.068832884
8/4/2016 23:50,0.065882898
8/4/2016 23:55,0.093161038
8/5/2016 0:00,0.08798227
8/5/2016 0:05,0.073902186
8/5/2016 0:10,0.074938938
8/5/2016 0:15,0.084063416
8/5/2016 0:20,0.089120017
8/5/2016 0:25,0.090264886
8/5/2016 0:30,0.086852912
8/5/2016 0:35,0.082412304
8/5/2016 0:40,0.073386688
8/5/2016 0:45,0.067349575
8/5/2016 0:50,0.062528643
8/5/2016 0:55,0.059266998
8/5/2016 1:00,0.072361444
8/5/2016 1:05,0.060189257
8/5/2016 1:10,0.062057072
8/5/2016 1:15,0.051305882
8/5/2016 1:20,0.053022493
8/5/2016 1:25,0.053022493
8/5/2016 1:30,0.056098219
8/5/2016 1:35,0.056994488
8/5/2016 1:40,0.058808711
8/5/2016 1:45,0.07287311
8/5/2016 1:50,0.085731306
8/5/2016 1:55,0.081321635
8/5/2016 2:00,0.076508475
8/5/2016 2:05,0.07083739
8/5/2016 2:10,0.0663697
8/5/2016 2:15,0.070333391
8/5/2016 2:20,0.065882898
8/5/2016 2:25,0.06065323
8/5/2016 2:30,0.075983381
8/5/2016 2:35,0.075983381
8/5/2016 2:40,0.090840236
8/5/2016 2:45,0.084063416
8/5/2016 2:50,0.079163455
8/5/2016 2:55,0.074419606
8/5/2016 3:00,0.066858957
8/5/2016 3:05,0.063477487
8/5/2016 3:10,0.069331142
8/5/2016 3:15,0.069331142
8/5/2016 3:20,0.069831308
8/5/2016 3:25,0.08023869
8/5/2016 3:30,0.114150434
8/5/2016 3:35,0.101530529
8/5/2016 3:40,0.084617442
8/5/2016 3:45,0.079163455
8/5/2016 3:50,0.078095928
8/5/2016 3:55,0.080779202
8/5/2016 4:00,0.084063416
8/5/2016 4:05,0.081321635
8/5/2016 4:10,0.075983381
8/5/2016 4:15,0.074419606
8/5/2016 4:20,0.07083739
8/5/2016 4:25,0.069331142
8/5/2016 4:30,0.091417523
8/5/2016 4:35,0.096701272
8/5/2016 4:40,0.091996748
8/5/2016 4:45,0.107742121
8/5/2016 4:50,0.097896711
8/5/2016 4:55,0.097896711
8/5/2016 5:00,0.140300358
8/5/2016 5:05,0.109008655
8/5/2016 5:10,0.09257792
8/5/2016 5:15,0.085731306
8/5/2016 5:20,0.082960533
8/5/2016 5:25,0.072361444
8/5/2016 5:30,0.072361444
8/5/2016 5:35,0.07083739
8/5/2016 5:40,0.066858957
8/5/2016 5:45,0.098497354
8/5/2016 5:50,0.084617442
8/5/2016 5:55,0.077565046
8/5/2016 6:00,0.079163455
8/5/2016 6:05,0.077035507
8/5/2016 6:10,0.07185113
8/5/2016 6:15,0.072361444
8/5/2016 6:20,0.082960533
8/5/2016 6:25,0.078628723
8/5/2016 6:30,0.075983381
8/5/2016 6:35,0.076508475
8/5/2016 6:40,0.071343298
8/5/2016 6:45,0.069831308
8/5/2016 6:50,0.07185113
8/5/2016 6:55,0.068832884
8/5/2016 7:00,0.072361444
8/5/2016 7:05,0.07185113
8/5/2016 7:10,0.07185113
8/5/2016 7:15,0.089691483
8/5/2016 7:20,0.077035507
8/5/2016 7:25,0.075983381
8/5/2016 7:30,0.071343298
8/5/2016 7:35,0.07083739
8/5/2016 7:40,0.069331142
8/5/2016 7:45,0.068336538
8/5/2016 7:50,0.064433939
8/5/2016 7:55,0.069831308
8/5/2016 8:00,0.068832884
8/5/2016 8:05,0.067349575
8/5/2016 8:10,0.0663697
8/5/2016 8:15,0.066858957
8/5/2016 8:20,0.097298014
8/5/2016 8:25,0.091996748
8/5/2016 8:30,0.090840236
8/5/2016 8:35,0.062057072
8/5/2016 8:40,0.090264886
8/5/2016 8:45,0.085731306
8/5/2016 8:50,0.08023869
8/5/2016 8:55,0.078095928
8/5/2016 9:00,0.062528643
8/5/2016 9:05,0.061586874
8/5/2016 9:10,0.0663697
8/5/2016 9:15,0.084063416
8/5/2016 9:20,0.063002113
8/5/2016 9:25,0.084617442
8/5/2016 9:30,0.08351132
8/5/2016 9:35,0.089120017
8/5/2016 9:40,0.078095928
8/5/2016 9:45,0.0663697
8/5/2016 9:50,0.065398009
8/5/2016 9:55,0.082960533
8/5/2016 10:00,0.081321635
8/5/2016 10:05,0.062528643
8/5/2016 10:10,0.08023869
8/5/2016 10:15,0.074938938
8/5/2016 10:20,0.07287311
8/5/2016 10:25,0.084063416
8/5/2016 10:30,0.086291144
8/5/2016 10:35,0.08798227
8/5/2016 10:40,0.079163455
8/5/2016 10:45,0.077565046
8/5/2016 10:50,0.084063416
8/5/2016 10:55,0.082412304
8/5/2016 11:00,0.084063416
8/5/2016 11:05,0.075460199
8/5/2016 11:10,0.072361444
8/5/2016 11:15,0.086852912
8/5/2016 11:20,0.07083739
8/5/2016 11:25,0.071343298
8/5/2016 11:30,0.078095928
8/5/2016 11:35,0.063954761
8/5/2016 11:40,0.077035507
8/5/2016 11:45,0.075983381
8/5/2016 11:50,0.075983381
8/5/2016 11:55,0.075983381
8/5/2016 12:00,0.073902186
8/5/2016 12:05,0.075460199
8/5/2016 12:10,0.08023869
8/5/2016 12:15,0.07083739
8/5/2016 12:20,0.074419606
8/5/2016 12:25,0.074938938
8/5/2016 12:30,0.07185113
8/5/2016 12:35,0.072361444
8/5/2016 12:40,0.070333391
8/5/2016 12:45,0.068336538
8/5/2016 12:50,0.068336538
8/5/2016 12:55,0.062057072
8/5/2016 13:00,0.077035507
8/5/2016 13:05,0.068336538
8/5/2016 13:10,0.061586874
8/5/2016 13:15,0.063002113
8/5/2016 13:20,0.075460199
8/5/2016 13:25,0.061586874
8/5/2016 13:30,0.08351132
8/5/2016 13:35,0.063954761
8/5/2016 13:40,0.07083739
8/5/2016 13:45,0.077565046
8/5/2016 13:50,0.069831308
8/5/2016 13:55,0.07083739
8/5/2016 14:00,0.079700108
8/5/2016 14:05,0.067349575
8/5/2016 14:10,0.063954761
8/5/2016 14:15,0.07287311
8/5/2016 14:20,0.07287311
8/5/2016 14:25,0.074938938
8/5/2016 14:30,0.073902186
8/5/2016 14:35,0.079163455
8/5/2016 14:40,0.072361444
8/5/2016 14:45,0.07287311
8/5/2016 14:50,0.071343298
8/5/2016 14:55,0.074938938
8/5/2016 15:00,0.071343298
8/5/2016 15:05,0.072361444
8/5/2016 15:10,0.076508475
8/5/2016 15:15,0.068336538
8/5/2016 15:20,0.071343298
8/5/2016 15:25,0.074938938
8/5/2016 15:30,0.07287311
8/5/2016 15:35,0.085731306
8/5/2016 15:40,0.068336538
8/5/2016 15:45,0.069331142
8/5/2016 15:50,0.07287311
8/5/2016 15:55,0.073902186
8/5/2016 16:00,0.075460199
8/5/2016 16:05,0.080779202
8/5/2016 16:10,0.08351132
8/5/2016 16:15,0.090840236
8/5/2016 16:20,0.079163455
8/5/2016 16:25,0.072361444
8/5/2016 16:30,0.077035507
8/5/2016 16:35,0.076508475
8/5/2016 16:40,0.07083739
8/5/2016 16:45,0.07185113
8/5/2016 16:50,0.068832884
8/5/2016 16:55,0.069331142
8/5/2016 17:00,0.070333391
8/5/2016 17:05,0.07185113
8/5/2016 17:10,0.074419606
8/5/2016 17:15,0.088549852
8/5/2016 17:20,0.064433939
8/5/2016 17:25,0.088549852
8/5/2016 17:30,0.089120017
8/5/2016 17:35,0.07083739
8/5/2016 17:40,0.080779202
8/5/2016 17:45,0.057445206
8/5/2016 17:50,0.0663697
8/5/2016 17:55,0.081866005
8/5/2016 18:00,0.063954761
8/5/2016 18:05,0.062057072
8/5/2016 18:10,0.08023869
8/5/2016 18:15,0.064433939
8/5/2016 18:20,0.082412304
8/5/2016 18:25,0.08798227
8/5/2016 18:30,0.087416618
8/5/2016 18:35,0.087416618
8/5/2016 18:40,0.08798227
8/5/2016 18:45,0.081866005
8/5/2016 18:50,0.062528643
8/5/2016 18:55,0.089120017
8/5/2016 19:00,0.088549852
8/5/2016 19:05,0.06491502
8/5/2016 19:10,0.089691483
8/5/2016 19:15,0.091417523
8/5/2016 19:20,0.057445206
8/5/2016 19:25,0.09257792
8/5/2016 19:30,0.085731306
8/5/2016 19:35,0.085731306
8/5/2016 19:40,0.050459095
8/5/2016 19:45,0.079163455
8/5/2016 19:50,0.082412304
8/5/2016 19:55,0.077035507
8/5/2016 20:00,0.04125767
8/5/2016 20:05,0.04087998
8/5/2016 20:10,0.047963729
8/5/2016 20:15,0.057897815
8/5/2016 20:20,0.061119102
8/5/2016 20:25,0.07185113
8/5/2016 20:30,0.052160182
8/5/2016 20:35,0.049202981
8/5/2016 20:40,0.062528643
8/5/2016 20:45,0.050459095
8/5/2016 20:50,0.050459095
8/5/2016 20:55,0.048788027
8/5/2016 21:00,0.061119102
8/5/2016 21:05,0.053022493
8/5/2016 21:10,0.065398009
8/5/2016 21:15,0.058808711
8/5/2016 21:20,0.063477487
8/5/2016 21:25,0.065398009
8/5/2016 21:30,0.049619809
8/5/2016 21:35,0.060189257
8/5/2016 21:40,0.069331142
8/5/2016 21:45,0.050459095
8/5/2016 21:50,0.04714646
8/5/2016 21:55,0.048374943
8/5/2016 22:00,0.04714646
8/5/2016 22:05,0.05345623
8/5/2016 22:10,0.057897815
8/5/2016 22:15,0.058352316
8/5/2016 22:20,0.067349575
8/5/2016 22:25,0.062528643
8/5/2016 22:30,0.0678421
8/5/2016 22:35,0.065398009
8/5/2016 22:40,0.069831308
8/5/2016 22:45,0.0663697
8/5/2016 22:50,0.068832884
8/5/2016 22:55,0.0663697
8/5/2016 23:00,0.069831308
8/5/2016 23:05,0.079700108
8/5/2016 23:10,0.077565046
8/5/2016 23:15,0.076508475
8/5/2016 23:20,0.073386688
8/5/2016 23:25,0.071343298
8/5/2016 23:30,0.07185113
8/5/2016 23:35,0.085173413
8/5/2016 23:40,0.081866005
8/5/2016 23:45,0.077565046
8/5/2016 23:50,0.076508475
8/5/2016 23:55,0.074419606
8/6/2016 0:00,0.074419606
8/6/2016 0:05,0.071343298
8/6/2016 0:10,0.066858957
8/6/2016 0:15,0.0663697
8/6/2016 0:20,0.09257792
8/6/2016 0:25,0.085731306
8/6/2016 0:30,0.080779202
8/6/2016 0:35,0.072361444
8/6/2016 0:40,0.07287311
8/6/2016 0:45,0.071343298
8/6/2016 0:50,0.072361444
8/6/2016 0:55,0.075983381
8/6/2016 1:00,0.073386688
8/6/2016 1:05,0.078628723
8/6/2016 1:10,0.079700108
8/6/2016 1:15,0.078095928
8/6/2016 1:20,0.074419606
8/6/2016 1:25,0.069331142
8/6/2016 1:30,0.071343298
8/6/2016 1:35,0.072361444
8/6/2016 1:40,0.073902186
8/6/2016 1:45,0.07185113
8/6/2016 1:50,0.074419606
8/6/2016 1:55,0.071343298
8/6/2016 2:00,0.07083739
8/6/2016 2:05,0.074419606
8/6/2016 2:10,0.075983381
8/6/2016 2:15,0.087416618
8/6/2016 2:20,0.085173413
8/6/2016 2:25,0.084617442
8/6/2016 2:30,0.08351132
8/6/2016 2:35,0.082412304
8/6/2016 2:40,0.081866005
8/6/2016 2:45,0.081321635
8/6/2016 2:50,0.097896711
8/6/2016 2:55,0.098497354
8/6/2016 3:00,0.090840236
8/6/2016 3:05,0.089120017
8/6/2016 3:10,0.089120017
8/6/2016 3:15,0.093746102
8/6/2016 3:20,0.094922061
8/6/2016 3:25,0.090840236
8/6/2016 3:30,0.106484145
8/6/2016 3:35,0.112853209
8/6/2016 3:40,0.099099943
8/6/2016 3:45,0.093746102
8/6/2016 3:50,0.088549852
8/6/2016 3:55,0.082960533
8/6/2016 4:00,0.080779202
8/6/2016 4:05,0.081321635
8/6/2016 4:10,0.088549852
8/6/2016 4:15,0.08798227
8/6/2016 4:20,0.089691483
8/6/2016 4:25,0.08798227
8/6/2016 4:30,0.093746102
8/6/2016 4:35,0.096701272
8/6/2016 4:40,0.093746102
8/6/2016 4:45,0.090264886
8/6/2016 4:50,0.090264886
8/6/2016 4:55,0.102142884
8/6/2016 5:00,0.105233997
8/6/2016 5:05,0.097896711
8/6/2016 5:10,0.10091944
8/6/2016 5:15,0.109008655
8/6/2016 5:20,0.109008655
8/6/2016 5:25,0.097896711
8/6/2016 5:30,0.102142884
8/6/2016 5:35,0.099099943
8/6/2016 5:40,0.102757202
8/6/2016 5:45,0.107742121
8/6/2016 5:50,0.151410543
8/6/2016 5:55,0.13669667
8/6/2016 6:00,0.126868513
8/6/2016 6:05,0.121426637
8/6/2016 6:10,0.124813283
8/6/2016 6:15,0.114802735
8/6/2016 6:20,0.116111765
8/6/2016 6:25,0.113500836
8/6/2016 6:30,0.112853209
8/6/2016 6:35,0.109008655
8/6/2016 6:40,0.10964451
8/6/2016 6:45,0.108374763
8/6/2016 6:50,0.108374763
8/6/2016 6:55,0.107742121
8/6/2016 7:00,0.107742121
8/6/2016 7:05,0.090264886
8/6/2016 7:10,0.080779202
8/6/2016 7:15,0.069331142
8/6/2016 7:20,0.063954761
8/6/2016 7:25,0.061586874
8/6/2016 7:30,0.064433939
8/6/2016 7:35,0.064433939
8/6/2016 7:40,0.063954761
8/6/2016 7:45,0.064433939
8/6/2016 7:50,0.06065323
8/6/2016 7:55,0.060189257
8/6/2016 8:00,0.056545155
8/6/2016 8:05,0.064433939
8/6/2016 8:10,0.065398009
8/6/2016 8:15,0.054329351
8/6/2016 8:20,0.054329351
8/6/2016 8:25,0.056545155
8/6/2016 8:30,0.058808711
8/6/2016 8:35,0.056098219
8/6/2016 8:40,0.05476874
8/6/2016 8:45,0.06491502
8/6/2016 8:50,0.058808711
8/6/2016 8:55,0.062528643
8/6/2016 9:00,0.061119102
8/6/2016 9:05,0.061119102
8/6/2016 9:10,0.057897815
8/6/2016 9:15,0.061119102
8/6/2016 9:20,0.06491502
8/6/2016 9:25,0.064433939
8/6/2016 9:30,0.062057072
8/6/2016 9:35,0.060189257
8/6/2016 9:40,0.055653174
8/6/2016 9:45,0.058808711
8/6/2016 9:50,0.05972718
8/6/2016 9:55,0.06065323
8/6/2016 10:00,0.065882898
8/6/2016 10:05,0.06491502
8/6/2016 10:10,0.065882898
8/6/2016 10:15,0.07185113
8/6/2016 10:20,0.068336538
8/6/2016 10:25,0.07185113
8/6/2016 10:30,0.0678421
8/6/2016 10:35,0.070333391
8/6/2016 10:40,0.082960533
8/6/2016 10:45,0.079163455
8/6/2016 10:50,0.078628723
8/6/2016 10:55,0.084063416
8/6/2016 11:00,0.076508475
8/6/2016 11:05,0.091417523
8/6/2016 11:10,0.085173413
8/6/2016 11:15,0.085731306
8/6/2016 11:20,0.105233997
8/6/2016 11:25,0.10091944
8/6/2016 11:30,0.093746102
8/6/2016 11:35,0.082960533
8/6/2016 11:40,0.081321635
8/6/2016 11:45,0.086291144
8/6/2016 11:50,0.078095928
8/6/2016 11:55,0.075460199
8/6/2016 12:00,0.067349575
8/6/2016 12:05,0.069831308
8/6/2016 12:10,0.071343298
8/6/2016 12:15,0.057445206
8/6/2016 12:20,0.074938938
8/6/2016 12:25,0.069831308
8/6/2016 12:30,0.068832884
8/6/2016 12:35,0.069331142
8/6/2016 12:40,0.0678421
8/6/2016 12:45,0.070333391
8/6/2016 12:50,0.068832884
8/6/2016 12:55,0.068832884
8/6/2016 13:00,0.07083739
8/6/2016 13:05,0.07287311
8/6/2016 13:10,0.065398009
8/6/2016 13:15,0.075460199
8/6/2016 13:20,0.066858957
8/6/2016 13:25,0.069831308
8/6/2016 13:30,0.07083739
8/6/2016 13:35,0.07083739
8/6/2016 13:40,0.07287311
8/6/2016 13:45,0.073902186
8/6/2016 13:50,0.077035507
8/6/2016 13:55,0.078095928
8/6/2016 14:00,0.073902186
8/6/2016 14:05,0.0663697
8/6/2016 14:10,0.065398009
8/6/2016 14:15,0.063954761
8/6/2016 14:20,0.074419606
8/6/2016 14:25,0.065882898
8/6/2016 14:30,0.064433939
8/6/2016 14:35,0.062057072
8/6/2016 14:40,0.063002113
8/6/2016 14:45,0.063954761
8/6/2016 14:50,0.077565046
8/6/2016 14:55,0.0678421
8/6/2016 15:00,0.069831308
8/6/2016 15:05,0.066858957
8/6/2016 15:10,0.065882898
8/6/2016 15:15,0.063002113
8/6/2016 15:20,0.061119102
8/6/2016 15:25,0.067349575
8/6/2016 15:30,0.067349575
8/6/2016 15:35,0.075983381
8/6/2016 15:40,0.062057072
8/6/2016 15:45,0.068832884
8/6/2016 15:50,0.061119102
8/6/2016 15:55,0.064433939
8/6/2016 16:00,0.0678421
8/6/2016 16:05,0.057445206
8/6/2016 16:10,0.07185113
8/6/2016 16:15,0.06491502
8/6/2016 16:20,0.069831308
8/6/2016 16:25,0.078095928
8/6/2016 16:30,0.080779202
8/6/2016 16:35,0.07185113
8/6/2016 16:40,0.077565046
8/6/2016 16:45,0.077035507
8/6/2016 16:50,0.063477487
8/6/2016 16:55,0.05972718
8/6/2016 17:00,0.065398009
8/6/2016 17:05,0.069831308
8/6/2016 17:10,0.055653174
8/6/2016 17:15,0.063954761
8/6/2016 17:20,0.051305882
8/6/2016 17:25,0.056098219
8/6/2016 17:30,0.050038515
8/6/2016 17:35,0.0663697
8/6/2016 17:40,0.068832884
8/6/2016 17:45,0.04755393
8/6/2016 17:50,0.041637216
8/6/2016 17:55,0.04553526
8/6/2016 18:00,0.046740859
8/6/2016 18:05,0.04553526
8/6/2016 18:10,0.047963729
8/6/2016 18:15,0.061119102
8/6/2016 18:20,0.075983381
8/6/2016 18:25,0.074938938
8/6/2016 18:30,0.082960533
8/6/2016 18:35,0.058352316
8/6/2016 18:40,0.05345623
8/6/2016 18:45,0.047963729
8/6/2016 18:50,0.05088155
8/6/2016 18:55,0.055210012
8/6/2016 19:00,0.051732093
8/6/2016 19:05,0.046337129
8/6/2016 19:10,0.046740859
8/6/2016 19:15,0.07287311
8/6/2016 19:20,0.040504144
8/6/2016 19:25,0.045137126
8/6/2016 19:30,0.066858957
8/6/2016 19:35,0.050459095
8/6/2016 19:40,0.067349575
8/6/2016 19:45,0.04755393
8/6/2016 19:50,0.048788027
8/6/2016 19:55,0.046740859
8/6/2016 20:00,0.044740853
8/6/2016 20:05,0.049202981
8/6/2016 20:10,0.050459095
8/6/2016 20:15,0.049202981
8/6/2016 20:20,0.048374943
8/6/2016 20:25,0.047963729
8/6/2016 20:30,0.05476874
8/6/2016 20:35,0.051732093
8/6/2016 20:40,0.050459095
8/6/2016 20:45,0.051732093
8/6/2016 20:50,0.090840236
8/6/2016 20:55,0.048374943
8/6/2016 21:00,0.08351132
8/6/2016 21:05,0.071343298
8/6/2016 21:10,0.084617442
8/6/2016 21:15,0.085173413
8/6/2016 21:20,0.056994488
8/6/2016 21:25,0.046740859
8/6/2016 21:30,0.063002113
8/6/2016 21:35,0.08351132
8/6/2016 21:40,0.04553526
8/6/2016 21:45,0.042401867
8/6/2016 21:50,0.053022493
8/6/2016 21:55,0.042401867
8/6/2016 22:00,0.043173942
8/6/2016 22:05,0.045935259
8/6/2016 22:10,0.04356277
8/6/2016 22:15,0.04125767
8/6/2016 22:20,0.044740853
8/6/2016 22:25,0.042786976
8/6/2016 22:30,0.047963729
8/6/2016 22:35,0.045935259
8/6/2016 22:40,0.048788027
8/6/2016 22:45,0.048374943
8/6/2016 22:50,0.053891849
8/6/2016 22:55,0.048788027
8/6/2016 23:00,0.053022493
8/6/2016 23:05,0.049619809
8/6/2016 23:10,0.050038515
8/6/2016 23:15,0.051305882
8/6/2016 23:20,0.051732093
8/6/2016 23:25,0.052160182
8/6/2016 23:30,0.050038515
8/6/2016 23:35,0.05476874
8/6/2016 23:40,0.070333391
8/6/2016 23:45,0.060189257
8/6/2016 23:50,0.058808711
8/6/2016 23:55,0.065882898
8/7/2016 0:00,0.055653174
8/7/2016 0:05,0.053891849
8/7/2016 0:10,0.052160182
8/7/2016 0:15,0.050038515
8/7/2016 0:20,0.074419606
8/7/2016 0:25,0.067349575
8/7/2016 0:30,0.063477487
8/7/2016 0:35,0.055210012
8/7/2016 0:40,0.05476874
8/7/2016 0:45,0.051305882
