Inst Time,Flow (cfs)
5/6/2019 4:15,1.664703561
5/6/2019 4:20,1.523818869
5/6/2019 4:25,1.506533647
5/6/2019 4:30,1.506533647
5/6/2019 4:35,1.362906111
5/6/2019 4:40,1.396189581
5/6/2019 4:45,1.396189581
5/6/2019 4:50,1.576077871
5/6/2019 4:55,1.682656068
5/6/2019 5:00,1.682656068
5/6/2019 5:05,1.549852228
5/6/2019 5:10,1.549852228
5/6/2019 5:15,1.664703561
5/6/2019 5:20,1.664703561
5/6/2019 5:25,1.664703561
5/6/2019 5:30,1.71880749
5/6/2019 5:35,1.71880749
5/6/2019 5:40,1.691670738
5/6/2019 5:45,1.637926629
5/6/2019 5:50,1.532470864
5/6/2019 5:55,1.532470864
5/6/2019 6:00,1.71880749
5/6/2019 6:05,1.71880749
5/6/2019 6:10,1.71880749
5/6/2019 6:15,1.71880749
5/6/2019 6:20,4.173117705
5/6/2019 6:25,4.173117705
5/6/2019 6:30,3.832829597
5/6/2019 6:35,3.832829597
5/6/2019 6:40,4.173117705
5/6/2019 6:45,4.353909624
5/6/2019 6:50,4.471702885
5/6/2019 6:55,4.353909624
5/6/2019 7:00,4.007886701
5/6/2019 7:05,3.845217407
5/6/2019 7:10,3.746438026
5/6/2019 7:15,3.746438026
5/6/2019 7:20,3.771039585
5/6/2019 7:25,3.771039585
5/6/2019 7:30,3.771039585
5/6/2019 7:35,3.995270433
5/6/2019 7:40,3.995270433
5/6/2019 7:45,3.970112146
5/6/2019 7:50,3.408579178
5/6/2019 7:55,2.869707244
5/6/2019 8:00,2.481719211
5/6/2019 8:05,2.544871534
5/6/2019 8:10,2.481719211
5/6/2019 8:15,2.225383895
5/6/2019 8:20,2.225383895
5/6/2019 8:25,2.357324358
5/6/2019 8:30,2.357324358
5/6/2019 8:35,2.408840875
5/6/2019 8:40,2.534295333
5/6/2019 8:45,2.534295333
5/6/2019 8:50,2.037911239
5/6/2019 8:55,2.037911239
5/6/2019 9:00,2.492209469
5/6/2019 9:05,2.694560933
5/6/2019 9:10,2.858624086
5/6/2019 9:15,2.858624086
5/6/2019 9:20,2.858624086
5/6/2019 9:25,2.936478435
5/6/2019 9:30,2.555440936
5/6/2019 9:35,2.672973103
5/6/2019 9:40,2.555440936
5/6/2019 9:45,2.672973103
5/6/2019 9:50,2.869707244
5/6/2019 9:55,2.936478435
5/6/2019 10:00,2.936478435
5/6/2019 10:05,2.792551593
5/6/2019 10:10,2.737938667
5/6/2019 10:15,2.651452995
5/6/2019 10:20,2.651452995
5/6/2019 10:25,2.651452995
5/6/2019 10:30,2.891897765
5/6/2019 10:35,2.640706267
5/6/2019 10:40,2.640706267
5/6/2019 10:45,2.640706267
5/6/2019 10:50,2.683770689
5/6/2019 10:55,2.683770689
5/6/2019 11:00,2.662216584
5/6/2019 11:05,2.439977392
5/6/2019 11:10,2.408840875
5/6/2019 11:15,2.408840875
5/6/2019 11:20,2.523736267
5/6/2019 11:25,2.523736267
5/6/2019 11:30,2.619287876
5/6/2019 11:35,2.683770689
5/6/2019 11:40,2.683770689
5/6/2019 11:45,2.662216584
5/6/2019 11:50,2.619287876
5/6/2019 11:55,2.439977392
5/6/2019 12:00,2.619287876
5/6/2019 12:05,2.619287876
5/6/2019 12:10,2.662216584
5/6/2019 12:15,2.619287876
5/6/2019 12:20,2.619287876
5/6/2019 12:25,2.460813761
5/6/2019 12:30,2.42959674
5/6/2019 12:35,2.42959674
5/6/2019 12:40,2.42959674
5/6/2019 12:45,2.513217997
5/6/2019 12:50,2.513217997
5/6/2019 12:55,2.566051405
5/6/2019 13:00,2.566051405
5/6/2019 13:05,2.672973103
5/6/2019 13:10,2.672973103
5/6/2019 13:15,2.683770689
5/6/2019 13:20,2.683770689
5/6/2019 13:25,2.662216584
5/6/2019 13:30,2.597937479
5/6/2019 13:35,2.534295333
5/6/2019 13:40,2.597937479
5/6/2019 13:45,2.534295333
5/6/2019 13:50,2.619287876
5/6/2019 13:55,2.576655075
5/6/2019 14:00,2.619287876
5/6/2019 14:05,2.576655075
5/6/2019 14:10,2.587299813
5/6/2019 14:15,2.587299813
5/6/2019 14:20,2.705392244
5/6/2019 14:25,2.75975305
5/6/2019 14:30,2.803534121
5/6/2019 14:35,2.803534121
5/6/2019 14:40,2.662216584
5/6/2019 14:45,2.597937479
5/6/2019 14:50,2.662216584
5/6/2019 14:55,2.672973103
5/6/2019 15:00,2.672973103
5/6/2019 15:05,2.672973103
5/6/2019 15:10,2.555440936
5/6/2019 15:15,2.555440936
5/6/2019 15:20,2.587299813
5/6/2019 15:25,2.587299813
5/6/2019 15:30,2.42959674
5/6/2019 15:35,2.42959674
5/6/2019 15:40,2.502693471
5/6/2019 15:45,2.502693471
5/6/2019 15:50,2.481719211
5/6/2019 15:55,2.419210104
5/6/2019 16:00,2.419210104
5/6/2019 16:05,2.481719211
5/6/2019 16:10,2.481719211
5/6/2019 16:15,2.481719211
5/6/2019 16:20,2.683770689
5/6/2019 16:25,2.727081247
5/6/2019 16:30,2.727081247
5/6/2019 16:35,2.587299813
5/6/2019 16:40,2.502693471
5/6/2019 16:45,2.502693471
5/6/2019 16:50,2.502693471
5/6/2019 16:55,2.439977392
5/6/2019 17:00,1.89451216
5/6/2019 17:05,1.700683912
5/6/2019 17:10,1.89451216
5/6/2019 17:15,1.951376339
5/6/2019 17:20,2.185366382
5/6/2019 17:25,2.306220424
5/6/2019 17:30,2.25555423
5/6/2019 17:35,2.25555423
5/6/2019 17:40,2.165475118
5/6/2019 17:45,2.047626239
5/6/2019 17:50,2.165475118
5/6/2019 17:55,2.587299813
5/6/2019 18:00,2.587299813
5/6/2019 18:05,2.296042935
5/6/2019 18:10,2.037911239
5/6/2019 18:15,2.296042935
5/6/2019 18:20,2.25555423
5/6/2019 18:25,2.534295333
5/6/2019 18:30,2.25555423
5/6/2019 18:35,1.932348588
5/6/2019 18:40,1.646826662
5/6/2019 18:45,1.54116175
5/6/2019 18:50,1.387848588
5/6/2019 18:55,1.387848588
5/6/2019 19:00,1.412949352
5/6/2019 19:05,1.576077871
5/6/2019 19:10,1.412949352
5/6/2019 19:15,1.42136813
5/6/2019 19:20,1.412949352
5/6/2019 19:25,1.42136813
5/6/2019 19:30,1.42136813
5/6/2019 19:35,1.472234088
5/6/2019 19:40,1.472234088
5/6/2019 19:45,1.264960055
5/6/2019 19:50,1.224991497
5/6/2019 19:55,1.224991497
5/6/2019 20:00,1.329938946
5/6/2019 20:05,1.329938946
5/6/2019 20:10,1.224991497
5/6/2019 20:15,1.224991497
5/6/2019 20:20,1.209149226
5/6/2019 20:25,1.217051255
5/6/2019 20:30,1.201249644
5/6/2019 20:35,1.201249644
5/6/2019 20:40,1.201249644
5/6/2019 20:45,1.224991497
5/6/2019 20:50,1.224991497
5/6/2019 20:55,1.085337346
5/6/2019 21:00,1.062706297
5/6/2019 21:05,1.062706297
5/6/2019 21:10,1.062706297
5/6/2019 21:15,1.04028018
5/6/2019 21:20,1.123465804
5/6/2019 21:25,1.100523143
5/6/2019 21:30,1.146577021
5/6/2019 21:35,1.138858505
5/6/2019 21:40,1.138858505
5/6/2019 21:45,1.018026221
5/6/2019 21:50,0.94525069
5/6/2019 21:55,0.94525069
5/6/2019 22:00,1.070234772
5/6/2019 22:05,1.169890381
5/6/2019 22:10,1.169890381
5/6/2019 22:15,1.177708371
5/6/2019 22:20,1.273003238
5/6/2019 22:25,1.515166467
5/6/2019 22:30,1.515166467
5/6/2019 22:35,1.346382821
5/6/2019 22:40,1.346382821
5/6/2019 22:45,1.346382821
5/6/2019 22:50,1.438245393
5/6/2019 22:55,1.362906111
5/6/2019 23:00,1.438245393
5/6/2019 23:05,1.532470864
5/6/2019 23:10,1.74609233
5/6/2019 23:15,1.655765724
5/6/2019 23:20,1.74609233
5/6/2019 23:25,1.74609233
5/6/2019 23:30,1.74609233
5/6/2019 23:35,1.70973625
5/6/2019 23:40,1.567310289
5/6/2019 23:45,1.602455955
5/6/2019 23:50,1.602455955
5/6/2019 23:55,1.602455955
5/7/2019 0:00,1.691670738
5/7/2019 0:05,1.755238363
5/7/2019 0:10,1.810444052
5/7/2019 0:15,1.755238363
5/7/2019 0:20,1.77356592
5/7/2019 0:25,1.637926629
5/7/2019 0:30,1.455200848
5/7/2019 0:35,1.455200848
5/7/2019 0:40,1.472234088
5/7/2019 0:45,1.506533647
5/7/2019 0:50,1.506533647
5/7/2019 0:55,1.629025372
5/7/2019 1:00,1.629025372
5/7/2019 1:05,1.700683912
5/7/2019 1:10,1.497939311
5/7/2019 1:15,1.611300098
5/7/2019 1:20,1.611300098
5/7/2019 1:25,1.637926629
5/7/2019 1:30,1.810444052
5/7/2019 1:35,1.810444052
5/7/2019 1:40,1.810444052
5/7/2019 1:45,1.691670738
5/7/2019 1:50,1.755238363
5/7/2019 1:55,1.755238363
5/7/2019 2:00,1.875703755
5/7/2019 2:05,2.067088602
5/7/2019 2:10,2.067088602
5/7/2019 2:15,1.99927494
5/7/2019 2:20,1.819720496
5/7/2019 2:25,1.819720496
5/7/2019 2:30,1.791967862
5/7/2019 2:35,1.819720496
5/7/2019 2:40,1.819720496
5/7/2019 2:45,1.960928291
5/7/2019 2:50,1.960928291
5/7/2019 2:55,1.620163279
5/7/2019 3:00,1.532470864
5/7/2019 4:00,1.620163279
5/7/2019 5:00,1.736985462
5/7/2019 6:00,1.655765724
5/7/2019 7:00,1.646826662
5/7/2019 8:00,2.296042935
5/7/2019 9:00,2.037911239
5/7/2019 10:00,2.640706267
5/7/2019 11:00,2.566051405
5/7/2019 12:00,2.672973103
5/7/2019 13:00,2.534295333
5/7/2019 14:00,2.662216584
5/7/2019 15:00,2.357324358
5/7/2019 16:00,2.47126975
5/7/2019 17:00,2.408840875
5/7/2019 18:00,2.106228731
5/7/2019 19:00,1.611300098
5/7/2019 20:00,1.30541286
5/7/2019 21:00,1.162092925
5/7/2019 22:00,1.611300098
5/7/2019 23:00,1.523818869
5/8/2019 0:00,1.629025372
5/8/2019 1:00,1.791967862
5/8/2019 2:00,1.885088172
5/8/2019 3:00,1.4637174
5/8/2019 3:05,1.506533647
5/8/2019 3:10,1.558581462
5/8/2019 3:15,1.549852228
5/8/2019 3:20,1.567310289
5/8/2019 3:25,1.549852228
5/8/2019 3:30,1.54116175
5/8/2019 3:35,1.54116175
5/8/2019 3:40,1.629025372
5/8/2019 3:45,1.629025372
5/8/2019 3:50,1.58484491
5/8/2019 3:55,1.58484491
5/8/2019 4:00,1.847618635
5/8/2019 4:05,1.922872789
5/8/2019 4:10,1.847618635
5/8/2019 4:15,1.819720496
5/8/2019 4:20,1.77356592
5/8/2019 4:25,1.77356592
5/8/2019 4:30,1.764382491
5/8/2019 4:35,1.764382491
5/8/2019 4:40,1.764382491
5/8/2019 4:45,1.593650841
5/8/2019 4:50,1.801186239
5/8/2019 4:55,1.801186239
5/8/2019 5:00,1.801186239
5/8/2019 5:05,1.727876826
5/8/2019 5:10,1.664703561
5/8/2019 5:15,1.727876826
5/8/2019 5:20,1.637926629
5/8/2019 5:25,1.74609233
5/8/2019 5:30,1.74609233
5/8/2019 5:35,1.99927494
5/8/2019 5:40,1.99927494
5/8/2019 5:45,1.932348588
5/8/2019 5:50,1.646826662
5/8/2019 5:55,1.646826662
5/8/2019 6:00,1.810444052
5/8/2019 6:05,1.847618635
5/8/2019 6:10,1.847618635
5/8/2019 6:15,1.913393726
5/8/2019 6:20,1.913393726
5/8/2019 6:25,1.913393726
5/8/2019 6:30,1.875703755
5/8/2019 6:35,1.875703755
5/8/2019 6:40,1.875703755
5/8/2019 6:45,1.941864096
5/8/2019 6:50,1.875703755
5/8/2019 6:55,1.903954507
5/8/2019 7:00,1.791967862
5/8/2019 7:05,1.903954507
5/8/2019 7:10,1.903954507
5/8/2019 7:15,1.903954507
5/8/2019 7:20,2.018556985
5/8/2019 7:25,1.960928291
5/8/2019 7:30,1.960928291
5/8/2019 7:35,1.932348588
5/8/2019 7:40,1.922872789
5/8/2019 7:45,1.89451216
5/8/2019 7:50,1.791967862
5/8/2019 7:55,1.791967862
5/8/2019 8:00,1.866316619
5/8/2019 8:05,1.960928291
5/8/2019 8:10,1.960928291
5/8/2019 8:15,1.89451216
5/8/2019 8:20,1.89451216
5/8/2019 8:25,1.89451216
5/8/2019 8:30,1.885088172
5/8/2019 8:35,1.885088172
5/8/2019 8:40,1.885088172
5/8/2019 8:45,1.980065375
5/8/2019 8:50,1.980065375
5/8/2019 8:55,2.028235948
5/8/2019 9:00,2.057337566
5/8/2019 9:05,2.057337566
5/8/2019 9:10,2.245487434
5/8/2019 9:15,2.245487434
5/8/2019 9:20,2.245487434
5/8/2019 9:25,2.296042935
5/8/2019 9:30,2.296042935
5/8/2019 9:35,2.513217997
5/8/2019 9:40,2.419210104
5/8/2019 9:45,2.513217997
5/8/2019 9:50,2.419210104
5/8/2019 9:55,2.544871534
5/8/2019 10:00,2.544871534
5/8/2019 10:05,2.727081247
5/8/2019 10:10,2.75975305
5/8/2019 10:15,2.727081247
5/8/2019 10:20,2.770661058
5/8/2019 10:25,2.770661058
5/8/2019 10:30,2.770661058
5/8/2019 10:35,2.630000607
5/8/2019 10:40,2.576655075
5/8/2019 10:45,2.630000607
5/8/2019 10:50,2.534295333
5/8/2019 10:55,2.737938667
5/8/2019 11:00,2.737938667
5/8/2019 11:05,2.781610133
5/8/2019 11:10,2.781610133
5/8/2019 11:15,2.544871534
5/8/2019 11:20,2.544871534
5/8/2019 11:25,2.481719211
5/8/2019 11:30,2.640706267
5/8/2019 11:35,2.694560933
5/8/2019 11:40,2.694560933
5/8/2019 11:45,2.523736267
5/8/2019 11:50,2.523736267
5/8/2019 11:55,2.481719211
5/8/2019 12:00,2.306220424
5/8/2019 12:05,2.306220424
5/8/2019 12:10,2.306220424
5/8/2019 12:15,2.419210104
5/8/2019 12:20,2.419210104
5/8/2019 12:25,2.45039884
5/8/2019 12:30,2.377883587
5/8/2019 12:35,2.45039884
5/8/2019 12:40,2.377883587
5/8/2019 12:45,2.597937479
5/8/2019 12:50,2.502693471
5/8/2019 12:55,2.597937479
5/8/2019 13:00,2.651452995
5/8/2019 13:05,2.651452995
5/8/2019 13:10,2.576655075
5/8/2019 13:15,2.576655075
5/8/2019 13:20,2.640706267
5/8/2019 13:25,2.640706267
5/8/2019 13:30,2.705392244
5/8/2019 13:35,2.705392244
5/8/2019 13:40,2.748837428
5/8/2019 13:45,2.544871534
5/8/2019 13:50,2.597937479
5/8/2019 13:55,2.587299813
5/8/2019 14:00,2.597937479
5/8/2019 14:05,2.587299813
5/8/2019 14:10,2.662216584
5/8/2019 14:15,2.481719211
5/8/2019 14:20,2.523736267
5/8/2019 14:25,2.523736267
5/8/2019 14:30,2.608616213
5/8/2019 14:35,2.608616213
5/8/2019 14:40,2.481719211
5/8/2019 14:45,2.481719211
5/8/2019 14:50,2.534295333
5/8/2019 14:55,2.640706267
5/8/2019 15:00,2.555440936
5/8/2019 15:05,2.597937479
5/8/2019 15:10,2.555440936
5/8/2019 15:15,2.597937479
5/8/2019 15:20,2.555440936
5/8/2019 15:25,2.640706267
5/8/2019 15:30,2.640706267
5/8/2019 15:35,2.640706267
5/8/2019 15:40,2.619287876
5/8/2019 15:45,2.587299813
5/8/2019 15:50,2.587299813
5/8/2019 15:55,2.23541547
5/8/2019 16:00,2.165475118
5/8/2019 16:05,2.106228731
5/8/2019 16:10,2.106228731
5/8/2019 16:15,2.106228731
5/8/2019 16:20,2.245487434
5/8/2019 16:25,2.07683583
5/8/2019 16:30,2.165475118
5/8/2019 16:35,1.856968919
5/8/2019 16:40,2.018556985
5/8/2019 16:45,1.89451216
5/8/2019 16:50,2.018556985
5/8/2019 16:55,1.89451216
5/8/2019 17:00,2.028235948
5/8/2019 17:05,1.828994355
5/8/2019 17:10,1.828994355
5/8/2019 17:15,1.828994355
5/8/2019 17:20,1.960928291
5/8/2019 17:25,2.067088602
5/8/2019 17:30,2.067088602
5/8/2019 17:35,1.903954507
5/8/2019 17:40,1.810444052
5/8/2019 17:45,1.810444052
5/8/2019 17:50,1.810444052
5/8/2019 17:55,1.810444052
5/8/2019 18:00,1.828994355
5/8/2019 18:05,1.856968919
5/8/2019 18:10,2.037911239
5/8/2019 18:15,1.922872789
5/8/2019 18:20,1.922872789
5/8/2019 18:25,1.875703755
5/8/2019 18:30,1.875703755
5/8/2019 18:35,1.875703755
5/8/2019 18:40,1.922872789
5/8/2019 18:45,1.941864096
5/8/2019 18:50,1.941864096
5/8/2019 18:55,1.866316619
5/8/2019 19:00,1.810444052
5/8/2019 19:05,1.866316619
5/8/2019 19:10,1.913393726
5/8/2019 19:15,1.913393726
5/8/2019 19:20,1.960928291
5/8/2019 19:25,1.819720496
5/8/2019 19:30,1.782747173
5/8/2019 19:35,1.782747173
5/8/2019 19:40,1.819720496
5/8/2019 19:45,1.819720496
5/8/2019 19:50,1.646826662
5/8/2019 19:55,1.646826662
5/8/2019 20:00,1.736985462
5/8/2019 20:05,1.764382491
5/8/2019 20:10,1.838307787
5/8/2019 20:15,1.838307787
5/8/2019 20:20,1.885088172
5/8/2019 20:25,1.764382491
5/8/2019 20:30,1.89451216
5/8/2019 20:35,1.77356592
5/8/2019 20:40,1.856968919
5/8/2019 20:45,1.77356592
5/8/2019 20:50,1.856968919
5/8/2019 20:55,1.922872789
5/8/2019 21:00,1.922872789
5/8/2019 21:05,1.791967862
5/8/2019 21:10,1.791967862
5/8/2019 21:15,2.125906224
5/8/2019 21:20,2.165475118
5/8/2019 21:25,2.125906224
5/8/2019 21:30,1.951376339
5/8/2019 21:35,1.819720496
5/8/2019 21:40,1.828994355
5/8/2019 21:45,1.828994355
5/8/2019 21:50,1.828994355
5/8/2019 21:55,1.655765724
5/8/2019 22:00,1.655765724
5/8/2019 22:05,1.71880749
5/8/2019 22:10,1.736985462
5/8/2019 22:15,1.736985462
5/8/2019 22:20,1.810444052
5/8/2019 22:25,1.989650235
5/8/2019 22:30,1.989650235
5/8/2019 22:35,1.828994355
5/8/2019 22:40,1.828994355
5/8/2019 22:45,1.828994355
5/8/2019 22:50,1.932348588
5/8/2019 22:55,1.819720496
5/8/2019 23:00,1.664703561
5/8/2019 23:05,1.664703561
5/8/2019 23:10,1.655765724
5/8/2019 23:15,1.576077871
5/8/2019 23:20,1.576077871
5/8/2019 23:25,1.602455955
5/8/2019 23:30,1.801186239
5/8/2019 23:35,1.810444052
5/8/2019 23:40,1.810444052
5/8/2019 23:45,1.810444052
5/8/2019 23:50,1.611300098
5/8/2019 23:55,1.558581462
5/9/2019 0:00,1.611300098
5/9/2019 0:05,1.838307787
5/9/2019 0:10,1.838307787
5/9/2019 0:15,1.682656068
5/9/2019 0:20,1.549852228
5/9/2019 0:25,1.549852228
5/9/2019 0:30,1.77356592
5/9/2019 0:35,1.791967862
5/9/2019 0:40,1.791967862
5/9/2019 0:45,1.828994355
5/9/2019 0:50,1.922872789
5/9/2019 0:55,1.99927494
5/9/2019 1:00,1.99927494
5/9/2019 1:05,1.99927494
5/9/2019 1:10,1.764382491
5/9/2019 1:15,1.682656068
5/9/2019 1:20,1.682656068
5/9/2019 1:25,1.682656068
5/9/2019 1:30,1.682656068
5/9/2019 1:35,1.71880749
5/9/2019 1:40,1.89451216
5/9/2019 1:45,1.913393726
5/9/2019 1:50,1.89451216
5/9/2019 1:55,1.885088172
5/9/2019 2:00,1.58484491
5/9/2019 2:05,1.54116175
5/9/2019 2:10,1.58484491
5/9/2019 2:15,1.58484491
5/9/2019 2:20,1.58484491
5/9/2019 2:25,1.58484491
5/9/2019 2:30,1.506533647
5/9/2019 2:35,1.549852228
5/9/2019 2:40,1.515166467
5/9/2019 2:45,1.549852228
5/9/2019 2:50,1.791967862
5/9/2019 2:55,1.791967862
5/9/2019 3:00,1.791967862
5/9/2019 4:00,1.523818869
5/9/2019 5:00,1.727876826
5/9/2019 6:00,1.664703561
5/9/2019 11:00,2.398512169
5/9/2019 12:00,2.326605046
5/9/2019 13:00,2.326605046
5/9/2019 14:00,2.683770689
5/9/2019 15:00,2.316415319
5/9/2019 16:00,2.25555423
5/9/2019 17:00,2.195349819
5/9/2019 18:00,1.951376339
5/9/2019 19:00,1.89451216
5/9/2019 20:00,1.682656068
5/9/2019 21:00,2.067088602
5/9/2019 22:00,1.736985462
5/9/2019 23:00,1.602455955
5/10/2019 0:00,1.727876826
5/10/2019 1:00,1.819720496
5/10/2019 2:00,1.673680563
5/10/2019 3:00,1.224991497
5/10/2019 3:05,1.224991497
5/10/2019 3:10,1.070234772
5/10/2019 3:15,1.256918775
5/10/2019 3:20,1.108155716
5/10/2019 3:25,1.146577021
5/10/2019 3:30,1.108155716
5/10/2019 3:35,1.146577021
5/10/2019 3:40,1.085337346
5/10/2019 3:45,1.321737474
5/10/2019 3:50,1.35464399
5/10/2019 3:55,1.35464399
5/10/2019 4:00,1.169890381
5/10/2019 4:05,1.169890381
5/10/2019 4:10,1.273003238
5/10/2019 4:15,1.549852228
5/10/2019 4:20,1.549852228
5/10/2019 4:25,1.506533647
5/10/2019 4:30,1.42136813
5/10/2019 4:35,1.506533647
5/10/2019 4:40,1.549852228
5/10/2019 4:45,1.682656068
5/10/2019 4:50,1.549852228
5/10/2019 4:55,1.480789531
5/10/2019 5:00,1.480789531
5/10/2019 5:05,1.755238363
5/10/2019 5:10,1.755238363
5/10/2019 5:15,1.755238363
5/10/2019 5:20,1.736985462
5/10/2019 5:25,1.810444052
5/10/2019 5:30,1.655765724
5/10/2019 5:35,1.810444052
5/10/2019 5:40,1.755238363
5/10/2019 5:45,1.866316619
5/10/2019 5:50,1.755238363
5/10/2019 5:55,1.989650235
5/10/2019 6:00,1.655765724
5/10/2019 6:05,1.764382491
5/10/2019 6:10,1.736985462
5/10/2019 6:15,1.764382491
5/10/2019 6:20,1.791967862
5/10/2019 6:25,1.791967862
5/10/2019 6:30,1.602455955
5/10/2019 6:35,1.429787451
5/10/2019 6:40,1.429787451
5/10/2019 6:45,1.77356592
5/10/2019 6:50,1.828994355
5/10/2019 6:55,1.828994355
5/10/2019 7:00,1.71880749
5/10/2019 7:05,1.71880749
5/10/2019 7:10,1.764382491
5/10/2019 7:15,1.819720496
5/10/2019 7:20,1.989650235
5/10/2019 7:25,1.819720496
5/10/2019 7:30,1.980065375
5/10/2019 7:35,1.980065375
5/10/2019 7:40,2.225383895
5/10/2019 7:45,2.225383895
5/10/2019 7:50,2.07683583
5/10/2019 7:55,1.960928291
5/10/2019 8:00,1.791967862
5/10/2019 8:05,1.664703561
5/10/2019 8:10,1.629025372
5/10/2019 8:15,1.629025372
5/10/2019 8:20,1.736985462
5/10/2019 8:25,1.736985462
5/10/2019 8:30,1.736985462
5/10/2019 8:35,1.99927494
5/10/2019 8:40,2.75975305
5/10/2019 8:45,16.04225165
5/10/2019 8:50,19.01435469
5/10/2019 8:55,19.01435469
5/10/2019 9:00,17.80328547
5/10/2019 9:05,13.80131663
5/10/2019 9:10,12.47490272
5/10/2019 9:15,9.515373514
5/10/2019 9:20,9.515373514
5/10/2019 9:25,9.585689324
5/10/2019 9:30,11.89733615
5/10/2019 9:35,11.89733615
5/10/2019 9:40,6.993132824
5/10/2019 9:45,6.993132824
5/10/2019 9:50,6.806747787
5/10/2019 9:55,6.806747787
5/10/2019 10:00,6.33414743
5/10/2019 10:05,6.33414743
5/10/2019 10:10,6.470017897
5/10/2019 10:15,6.470017897
5/10/2019 10:20,6.16958711
5/10/2019 10:25,6.095326608
5/10/2019 10:30,5.400192784
5/10/2019 10:35,5.231468563
5/10/2019 10:40,5.009725449
5/10/2019 10:45,5.009725449
5/10/2019 10:50,4.393049209
5/10/2019 10:55,4.393049209
5/10/2019 11:00,4.710905284
5/10/2019 11:05,4.873036344
5/10/2019 11:10,4.710905284
5/10/2019 11:15,4.419207267
5/10/2019 11:20,4.327901151
5/10/2019 11:25,4.327901151
5/10/2019 11:30,4.250237727
5/10/2019 11:35,4.250237727
5/10/2019 11:40,4.237332081
5/10/2019 11:45,4.237332081
5/10/2019 11:50,4.237332081
5/10/2019 11:55,4.406135445
5/10/2019 12:00,4.406135445
5/10/2019 12:05,4.764704195
5/10/2019 12:10,4.764704195
5/10/2019 12:15,4.224470494
5/10/2019 12:20,4.224470494
5/10/2019 12:25,4.224470494
5/10/2019 12:30,3.734174507
5/10/2019 12:35,3.600113474
5/10/2019 12:40,3.302618359
5/10/2019 12:45,3.026457596
5/10/2019 12:50,3.026457596
5/10/2019 12:55,3.444169248
5/10/2019 13:00,3.444169248
5/10/2019 13:05,3.140376335
5/10/2019 13:10,3.037762956
5/10/2019 13:15,3.003870267
5/10/2019 13:20,3.003870267
5/10/2019 13:25,2.608616213
5/10/2019 13:30,2.608616213
5/10/2019 13:35,2.608616213
5/10/2019 13:40,2.608616213
5/10/2019 13:45,2.770661058
5/10/2019 13:50,2.792551593
5/10/2019 13:55,2.858624086
5/10/2019 14:00,2.95886804
5/10/2019 14:05,2.95886804
5/10/2019 14:10,2.803534121
5/10/2019 14:15,2.683770689
5/10/2019 14:20,2.662216584
5/10/2019 14:25,2.662216584
5/10/2019 14:30,2.662216584
5/10/2019 14:35,2.716215939
5/10/2019 14:40,2.716215939
5/10/2019 14:45,2.619287876
5/10/2019 14:50,2.619287876
5/10/2019 14:55,2.460813761
5/10/2019 15:00,2.672973103
5/10/2019 15:05,2.869707244
5/10/2019 15:10,2.869707244
5/10/2019 15:15,2.814509033
5/10/2019 15:20,2.814509033
5/10/2019 15:25,2.88080672
5/10/2019 15:30,2.88080672
5/10/2019 15:35,2.825525286
5/10/2019 15:40,2.316415319
5/10/2019 15:45,2.316415319
5/10/2019 15:50,2.45039884
5/10/2019 15:55,2.781610133
5/10/2019 16:00,2.630000607
5/10/2019 16:05,2.630000607
5/10/2019 16:10,2.555440936
5/10/2019 16:15,2.513217997
5/10/2019 16:20,2.555440936
5/10/2019 16:25,2.651452995
5/10/2019 16:30,2.651452995
5/10/2019 16:35,2.662216584
5/10/2019 16:40,2.662216584
5/10/2019 16:45,2.683770689
5/10/2019 16:50,2.683770689
5/10/2019 16:55,2.534295333
5/10/2019 17:00,2.513217997
5/10/2019 17:05,2.45039884
5/10/2019 17:10,2.45039884
5/10/2019 17:15,2.36758371
5/10/2019 17:20,2.608616213
5/10/2019 17:25,2.619287876
5/10/2019 17:30,2.781610133
5/10/2019 17:35,2.781610133
5/10/2019 17:40,2.25555423
5/10/2019 17:45,2.25555423
5/10/2019 17:50,2.630000607
5/10/2019 17:55,2.630000607
5/10/2019 18:00,2.534295333
5/10/2019 18:05,2.492209469
5/10/2019 18:10,2.492209469
5/10/2019 18:15,2.492209469
5/10/2019 18:20,2.38817748
5/10/2019 18:25,2.38817748
5/10/2019 18:30,2.398512169
5/10/2019 18:35,2.502693471
5/10/2019 18:40,2.481719211
5/10/2019 18:45,2.481719211
5/10/2019 18:50,2.481719211
5/10/2019 18:55,2.377883587
5/10/2019 19:00,2.419210104
5/10/2019 19:05,2.037911239
5/10/2019 19:10,2.037911239
5/10/2019 19:15,2.037911239
5/10/2019 19:20,2.326605046
5/10/2019 19:25,2.587299813
5/10/2019 19:30,2.36758371
5/10/2019 19:35,2.534295333
5/10/2019 19:40,2.534295333
5/10/2019 19:45,2.534295333
5/10/2019 19:50,2.439977392
5/10/2019 19:55,2.439977392
5/10/2019 20:00,2.408840875
5/10/2019 20:05,2.439977392
5/10/2019 20:10,2.544871534
5/10/2019 20:15,2.544871534
5/10/2019 20:20,2.265661414
5/10/2019 20:25,2.096405894
5/10/2019 20:30,2.096405894
5/10/2019 20:35,2.185366382
5/10/2019 20:40,2.481719211
5/10/2019 20:45,2.705392244
5/10/2019 20:50,2.705392244
5/10/2019 20:55,2.47126975
5/10/2019 21:00,2.47126975
